10452,0.8095238095238095
6926,1.0
8225,1.0
4684,1.0
9139,0.8888888888888888
13350,1.0
3853,1.0
6137,1.0
7017,1.0
5223,1.0
5147,1.0
8762,0.8
4767,0.25
1984,1.0
12185,1.0
5047,1.0
8674,1.0
7197,1.0
2997,0.24489795918367352
9774,0.8888888888888888
5694,1.0
12449,1.0
12752,1.0
4849,1.0
5152,1.0
948,1.0
13178,0.5714285714285714
1621,1.0
7385,1.0
1947,1.0
11982,1.0
7839,0.9333333333333333
10336,1.0
3329,1.0
1930,1.0
1494,0.3655394524959742
4662,1.0
5158,1.0
5351,1.0
7370,1.0
1740,1.0
1077,1.0
6314,0.9
10965,0.3909090909090909
5343,1.0
6437,1.0
7234,1.0
6781,1.0
13598,0.6666666666666667
5760,1.0
5371,1.0
10675,1.0
4614,1.0
11349,1.0
5037,0.9
5195,1.0
9520,1.0
14093,1.0
8514,1.0
2268,1.0
13234,1.0
12853,1.0
13832,1.0
5241,1.0
81,1.0
2729,1.0
13565,1.0
7032,1.0
11372,1.0
1700,1.0
5001,1.0
6015,0.6666666666666667
7909,0.625
11613,1.0
13533,0.6666666666666667
2276,1.0
13649,1.0
957,0.6666666666666667
1901,0.5531914893617021
12813,0.9411764705882353
9170,1.0
66,1.0
3487,0.6875
3226,0.375
7896,1.0
3602,1.0
7446,1.0
1057,1.0
4475,1.0
7853,0.7272727272727273
1198,1.0
12901,1.0
2180,1.0
11729,1.0
12551,1.0
5018,1.0
4560,1.0
7722,1.0
13303,1.0
648,1.0
6207,1.0
10778,1.0
269,1.0
13567,1.0
5186,1.0
13193,0.15254237288135597
6882,0.9615384615384616
7697,1.0
12569,1.0
3328,1.0
6010,1.0
7271,1.0
4965,1.0
6282,1.0
3605,1.0
9968,1.0
4354,1.0
4396,0.2094972067039106
7096,1.0
7765,0.75
1919,0.5
5350,1.0
1826,1.0
10417,1.0
11770,1.0
11643,0.8571428571428572
11398,1.0
1555,0.9285714285714286
11684,1.0
9397,1.0
13055,1.0
9606,1.0
925,1.0
9336,1.0
5133,1.0
3554,1.0
13480,1.0
1911,1.0
7112,0.15781990521327016
10038,1.0
13528,1.0
6534,0.28
1540,0.9203539823008849
10047,1.0
6866,1.0
9469,1.0
9860,1.0
5944,1.0
6102,0.22529644268774707
170,1.0
526,1.0
5959,1.0
9494,1.0
12055,1.0
13921,1.0
8063,0.4347826086956522
498,1.0
971,1.0
1613,1.0
5972,1.0
12153,1.0
7785,1.0
6005,0.5
2702,1.0
6132,1.0
10449,0.5900000000000001
11671,1.0
132,1.0
8947,1.0
10147,1.0
3570,1.0
12424,0.6799999999999999
505,0.9375
9096,0.29166666666666663
1319,0.15087719298245617
11198,1.0
6927,0.8571428571428572
11749,0.8571428571428572
2357,1.0
12193,1.0
11841,1.0
9962,1.0
8084,1.0
5091,0.9166666666666666
14089,1.0
10599,0.8333333333333334
12776,1.0
5663,1.0
1143,1.0
11808,1.0
5424,1.0
6289,1.0
12342,1.0
10166,1.0
134,1.0
13547,1.0
357,1.0
4357,0.7272727272727273
3700,1.0
2405,0.75
11588,1.0
6912,1.0
3592,1.0
6805,0.875
11941,0.2857142857142857
3869,1.0
2602,0.32727272727272727
6145,1.0
11114,0.9270833333333334
1531,0.875
4078,1.0
11776,1.0
11902,0.8
12860,1.0
10299,0.8571428571428572
1499,0.8333333333333334
5270,1.0
8710,1.0
11263,0.23076923076923073
6388,1.0
6051,0.95
13922,1.0
6424,1.0
12558,1.0
804,0.3481481481481481
8162,1.0
13710,1.0
21,0.8181818181818181
13284,0.41666666666666663
175,0.9333333333333333
6703,0.2857142857142857
9930,1.0
12819,0.4285714285714286
2113,1.0
2605,0.1145038167938931
9075,0.75
5440,1.0
2242,1.0
5076,1.0
10533,1.0
266,1.0
7203,1.0
8992,1.0
11805,1.0
3528,1.0
6236,1.0
3404,1.0
11304,0.34560906515580736
625,0.8064516129032258
14145,1.0
5763,0.14864864864864868
12918,1.0
9369,1.0
4472,1.0
11900,0.9777777777777777
5444,1.0
8510,1.0
2397,1.0
10527,1.0
1399,0.7777777777777778
13262,1.0
14127,1.0
6416,1.0
6730,0.15384615384615385
8788,0.75
9875,0.47058823529411764
4945,1.0
3825,0.8571428571428572
11220,1.0
8055,1.0
963,1.0
2107,1.0
3669,1.0
6892,1.0
8249,1.0
10156,1.0
9332,1.0
12450,0.8571428571428572
1566,1.0
2583,0.2857142857142857
5469,1.0
2738,0.8197845249755142
10094,0.8303571428571428
3215,1.0
3664,1.0
7738,1.0
7227,1.0
4239,1.0
11560,1.0
14285,1.0
12294,1.0
4679,1.0
1138,0.10526315789473684
150,0.9166666666666666
12373,1.0
5744,1.0
191,1.0
1447,1.0
8688,1.0
9992,1.0
8014,1.0
4824,1.0
117,1.0
3095,1.0
11503,1.0
2161,1.0
2374,1.0
7928,1.0
253,1.0
1156,0.9285714285714286
1618,0.7857142857142857
795,0.8461538461538461
2463,0.4
7221,1.0
8128,1.0
3426,0.6
2580,0.2093023255813954
4799,0.18518518518518523
7587,0.18265682656826565
12577,1.0
4406,0.9285714285714286
4898,1.0
9501,1.0
7068,1.0
4872,1.0
8553,1.0
7873,1.0
10625,1.0
3568,1.0
1783,1.0
2676,0.38888888888888884
4327,1.0
11457,1.0
10798,1.0
8109,1.0
806,1.0
9855,1.0
4795,1.0
6264,1.0
4749,1.0
7538,1.0
13535,1.0
294,0.9444444444444444
4544,1.0
3071,1.0
11650,1.0
12765,0.6363636363636364
345,0.9491525423728814
6278,1.0
6956,1.0
4510,0.6902654867256637
8713,1.0
3944,1.0
12959,1.0
8257,1.0
7451,1.0
6035,1.0
14454,1.0
5313,1.0
1510,1.0
10209,1.0
5742,1.0
9399,0.9230769230769231
3164,1.0
8736,1.0
6983,0.8571428571428572
6032,1.0
10042,1.0
10524,1.0
11272,1.0
9140,1.0
6759,0.9
12493,1.0
6883,1.0
12650,0.48275862068965514
2418,0.2857142857142857
4373,1.0
5547,1.0
1567,1.0
8180,1.0
6510,1.0
5159,1.0
5465,0.875
8451,0.9090909090909091
5084,1.0
10323,0.5314009661835748
10171,1.0
2502,0.19672131147540983
7342,1.0
9869,1.0
14323,0.5
5160,1.0
7295,1.0
2631,0.16319444444444442
13152,1.0
12150,1.0
12684,1.0
7337,0.8333333333333334
12371,1.0
5100,1.0
3707,1.0
1182,0.78125
14187,1.0
2461,1.0
4906,0.6
10777,0.25806451612903225
8858,1.0
5277,1.0
5198,0.18333333333333335
7929,1.0
2284,1.0
3333,1.0
5170,1.0
190,0.9583333333333334
5085,1.0
8706,1.0
10916,1.0
12629,1.0
13302,1.0
10872,1.0
6164,0.6666666666666667
2519,1.0
6452,1.0
7034,0.8
12240,1.0
7443,1.0
14257,1.0
1744,0.8260869565217391
41,1.0
13009,1.0
10422,1.0
2887,1.0
11834,1.0
9886,1.0
10585,0.75
1721,0.6
13365,1.0
2064,1.0
10590,1.0
11649,1.0
11846,1.0
11815,1.0
13703,1.0
977,0.4444444444444444
556,1.0
5087,1.0
6732,1.0
9724,1.0
1835,0.2941176470588235
11063,0.2647058823529411
4361,1.0
6901,1.0
11235,1.0
4628,1.0
3657,1.0
1985,0.3125
11161,1.0
6949,1.0
11713,1.0
9199,1.0
11804,1.0
7648,0.75
2403,1.0
8206,1.0
8327,0.7
7911,1.0
6814,1.0
13312,1.0
1935,0.8333333333333334
9838,0.5454545454545454
4752,1.0
3244,1.0
6790,0.6
13579,1.0
3936,1.0
5309,1.0
4885,1.0
5418,1.0
8506,0.9230769230769231
1834,0.5931232091690544
6381,1.0
5287,0.9411764705882353
5936,1.0
11168,1.0
13512,1.0
9189,1.0
1940,1.0
12307,1.0
848,0.8
8684,1.0
8786,0.6666666666666667
4415,1.0
912,1.0
12745,1.0
85,1.0
12029,1.0
3999,1.0
922,1.0
3535,1.0
12465,1.0
10630,1.0
5102,1.0
5188,0.9565217391304348
8440,1.0
6403,1.0
5443,0.75
2861,1.0
8099,1.0
11944,0.8
5210,0.9411764705882353
6461,1.0
245,1.0
2667,0.2564102564102564
12526,1.0
3689,1.0
5471,1.0
8836,1.0
13344,1.0
10248,0.39473684210526316
10869,1.0
241,1.0
2026,0.9545454545454546
4883,1.0
9225,1.0
1469,0.26997245179063356
1852,1.0
2735,0.7692307692307692
11067,0.25
10588,1.0
9089,1.0
741,1.0
4856,1.0
5973,1.0
12434,1.0
8210,1.0
9907,1.0
12536,1.0
6567,0.15517241379310343
9286,1.0
13106,1.0
7921,1.0
7222,1.0
5305,0.8333333333333334
10211,0.6666666666666667
10530,1.0
473,1.0
581,0.7
5252,1.0
6506,1.0
1575,0.875
4738,1.0
10381,1.0
2293,0.5
4998,0.7142857142857143
10632,1.0
8050,1.0
712,1.0
1866,1.0
5939,0.75
1813,0.4054054054054054
13897,0.33333333333333337
10319,1.0
5219,0.4444444444444444
1019,1.0
4333,1.0
13137,1.0
7456,1.0
13670,1.0
1341,0.4
10804,0.25
5949,1.0
4159,1.0
1305,0.3901345291479821
8974,1.0
8370,0.8333333333333334
8265,1.0
7616,1.0
9200,1.0
12508,1.0
1572,0.6190476190476191
518,1.0
11579,0.4117647058823529
6958,1.0
6893,0.27450980392156865
371,1.0
12311,1.0
8203,1.0
10297,0.6379310344827587
10734,1.0
10584,1.0
5509,0.8333333333333334
7011,1.0
1059,1.0
8520,1.0
12580,1.0
13686,1.0
13192,0.14122137404580148
11935,0.75
7615,1.0
8143,1.0
7978,1.0
12066,1.0
7442,1.0
5786,0.875
95,1.0
9403,1.0
4089,0.75
3986,0.8
11647,0.38235294117647056
301,1.0
2866,1.0
5656,1.0
7649,1.0
1475,1.0
3205,1.0
4551,1.0
4762,0.44594594594594594
5441,1.0
10520,1.0
3115,1.0
12334,1.0
6156,1.0
2807,0.5
5952,1.0
11474,0.5135135135135135
1607,0.59375
1080,1.0
11908,0.1188118811881188
14207,1.0
2768,1.0
9206,1.0
5318,0.875
6115,1.0
12111,0.8333333333333334
11506,0.1428571428571429
12519,1.0
12204,0.8421052631578947
1407,0.3125
3476,1.0
2610,0.12857142857142856
11710,1.0
9612,0.7333333333333334
2439,1.0
5140,1.0
303,1.0
12863,1.0
8835,1.0
7838,0.9375
4806,1.0
8171,1.0
11827,1.0
13777,0.85
10008,1.0
6212,1.0
6226,0.9230769230769231
8538,0.625
4328,1.0
5850,1.0
4708,0.9411764705882353
2715,0.19672131147540983
8356,1.0
8540,1.0
5875,1.0
788,1.0
6166,1.0
13516,1.0
6694,0.5174825174825175
13461,0.29729729729729726
196,1.0
14081,1.0
1677,0.6058394160583942
13631,1.0
5178,1.0
6214,1.0
6800,1.0
2780,1.0
1737,1.0
10444,1.0
11301,0.33668341708542715
11399,1.0
5609,1.0
7062,1.0
1391,1.0
4516,1.0
8660,0.9473684210526316
8877,1.0
7683,1.0
11491,0.5
11052,0.18888888888888888
9670,1.0
11351,1.0
6906,1.0
1544,1.0
6191,1.0
6257,1.0
1412,0.47619047619047616
10962,1.0
8552,1.0
4700,1.0
12521,1.0
11960,1.0
2730,0.25
9738,1.0
1430,1.0
10906,1.0
6753,1.0
13150,1.0
11071,1.0
12394,1.0
10460,1.0
94,1.0
3133,1.0
7254,1.0
13233,0.75
9793,1.0
4070,1.0
6698,1.0
11122,0.18181818181818177
2343,0.75
8617,1.0
1627,1.0
13291,1.0
1680,0.3813559322033898
1874,0.23529411764705888
11831,1.0
1108,0.9090909090909091
5097,0.7222222222222222
7080,1.0
8951,1.0
8899,1.0
11494,0.48
336,1.0
8728,1.0
9865,1.0
13596,1.0
7857,0.8888888888888888
4331,0.6086956521739131
7614,1.0
10634,1.0
5481,1.0
9192,1.0
12219,1.0
10591,0.85
10359,1.0
12343,1.0
6677,1.0
6175,1.0
1814,1.0
2371,0.5796812749003983
7748,1.0
9005,1.0
11076,0.3513513513513513
11638,0.85
9445,1.0
2751,0.5526315789473684
8565,0.75
13506,1.0
1894,0.625
9419,1.0
1076,0.5
4701,1.0
1152,1.0
3876,1.0
13460,0.3421052631578947
6886,1.0
11610,1.0
2039,1.0
12000,1.0
11252,1.0
10112,0.4042553191489362
9329,1.0
2539,1.0
4075,1.0
1044,1.0
2430,0.8918918918918919
12875,1.0
12376,1.0
4782,0.8571428571428572
2027,1.0
11754,1.0
13175,0.5714285714285714
3998,0.6923076923076923
807,1.0
1290,1.0
3448,0.8461538461538461
6605,0.2272727272727273
3805,1.0
6852,0.9230769230769231
348,1.0
6343,0.16000000000000003
1041,1.0
9658,1.0
5017,1.0
6769,1.0
3026,1.0
5622,1.0
11939,1.0
10603,1.0
244,1.0
10253,1.0
3306,0.7142857142857143
13062,1.0
4374,1.0
11652,1.0
8016,1.0
14088,1.0
13940,0.5802469135802469
1759,1.0
6338,1.0
10427,0.4193548387096774
13050,1.0
9454,1.0
4665,1.0
9130,1.0
8543,1.0
12810,1.0
10707,0.5263157894736843
454,0.484375
11701,1.0
12858,1.0
4790,1.0
10628,1.0
4504,1.0
7133,1.0
8800,1.0
8608,0.7272727272727273
11001,0.9090909090909091
2404,1.0
8219,1.0
8748,1.0
5101,1.0
1949,1.0
7038,1.0
1378,1.0
8798,1.0
1423,0.8636363636363636
10305,0.3548387096774194
6670,1.0
6538,0.8888888888888888
7117,1.0
2456,0.375
3919,1.0
665,1.0
9422,1.0
902,0.42500000000000004
11313,0.25
9316,1.0
12715,1.0
2440,0.7777777777777778
5714,1.0
10683,1.0
5766,1.0
9137,1.0
80,1.0
6626,1.0
9023,1.0
3242,0.8
8725,1.0
10185,1.0
1836,0.2786885245901639
2544,0.368421052631579
272,1.0
2361,1.0
11291,0.3827160493827161
7426,1.0
12610,1.0
4454,0.875
7667,1.0
5123,1.0
8567,1.0
785,0.875
12974,1.0
216,1.0
11622,1.0
1862,1.0
5764,1.0
6128,1.0
5775,1.0
10471,1.0
2574,1.0
5275,1.0
2399,1.0
9380,0.8
1187,0.5
12695,1.0
8291,1.0
8793,1.0
5534,1.0
5016,1.0
7256,1.0
11348,1.0
11375,0.16216216216216217
11478,0.7647058823529411
13275,1.0
12652,1.0
4612,1.0
3057,1.0
8753,0.9166666666666666
3510,1.0
6816,1.0
5737,1.0
9917,0.5
5945,1.0
6170,1.0
7695,1.0
11148,1.0
11411,1.0
9226,1.0
12886,0.7407407407407407
5623,1.0
6894,1.0
7646,0.8
7685,1.0
10949,1.0
2716,0.7796610169491526
1339,1.0
8176,1.0
83,1.0
2622,1.0
1440,1.0
6977,1.0
6522,1.0
2243,0.38095238095238093
9696,1.0
3368,0.6666666666666667
4996,1.0
7187,1.0
1913,1.0
2517,1.0
3354,1.0
5475,1.0
12282,1.0
1603,0.3303834808259587
8483,1.0
1887,1.0
7907,1.0
6153,1.0
13715,1.0
10732,0.625
10890,1.0
13582,1.0
2529,1.0
4597,1.0
13288,1.0
7795,1.0
11983,1.0
3722,1.0
12737,1.0
8227,1.0
8072,1.0
4595,0.47619047619047616
3305,0.7777777777777778
2247,0.1923076923076923
4577,0.875
1276,1.0
6909,0.8333333333333334
9027,0.8
4170,1.0
5145,1.0
7792,0.875
6332,1.0
11858,1.0
4586,0.875
8106,1.0
13775,1.0
12386,1.0
11880,1.0
6858,0.28301886792452835
11308,1.0
6123,1.0
11387,1.0
11876,1.0
775,1.0
6096,1.0
9873,1.0
2752,0.37037037037037035
9262,1.0
1222,0.375
3154,1.0
1512,1.0
2202,1.0
2345,1.0
4834,1.0
12669,1.0
6603,1.0
10945,1.0
8954,0.9166666666666666
5659,1.0
8132,1.0
2316,1.0
2781,1.0
6303,1.0
11330,0.7142857142857143
4451,0.8888888888888888
5564,1.0
4836,0.2272727272727273
10461,1.0
11978,1.0
5411,1.0
5731,1.0
5361,1.0
10771,1.0
13119,1.0
9277,1.0
2645,0.29268292682926833
2047,1.0
7134,1.0
2019,1.0
2546,1.0
13397,1.0
753,1.0
7605,1.0
331,0.6666666666666667
2900,1.0
4793,1.0
5427,0.875
11201,1.0
12524,1.0
316,1.0
4817,1.0
13935,1.0
5921,1.0
6923,0.8333333333333334
8968,1.0
2750,1.0
10733,0.9375
6059,1.0
9669,1.0
12329,1.0
5846,1.0
3702,1.0
7090,1.0
12319,1.0
6910,1.0
5891,1.0
11210,1.0
2582,0.22580645161290325
9508,1.0
5638,0.875
7833,1.0
2413,1.0
13742,1.0
4585,1.0
9591,1.0
10122,0.7142857142857143
9628,1.0
4781,1.0
5743,1.0
9013,1.0
5782,0.3913043478260869
2056,1.0
2759,0.875
7506,1.0
1415,0.27
3667,1.0
6394,1.0
1818,1.0
10756,1.0
6986,1.0
14082,1.0
24,0.625
5286,1.0
6320,1.0
2680,0.5625
4616,1.0
3020,0.17307692307692313
10537,0.9047619047619048
1299,1.0
3502,1.0
4829,1.0
9238,1.0
8001,1.0
8373,1.0
4796,0.9166666666666666
8726,0.9090909090909091
5961,1.0
7726,1.0
7184,0.8
12583,0.875
3653,1.0
13539,1.0
3611,1.0
12023,0.8333333333333334
2055,1.0
10183,1.0
5419,1.0
9697,1.0
6668,1.0
3666,1.0
965,1.0
3883,1.0
273,0.48
2910,1.0
8898,1.0
854,1.0
5533,1.0
13011,1.0
6073,1.0
4039,1.0
9073,0.9375
13132,1.0
6897,0.5263157894736843
3445,1.0
6771,1.0
2393,1.0
422,1.0
2749,0.4571428571428572
6787,1.0
3197,1.0
4205,1.0
8795,0.8333333333333334
11051,0.1636363636363637
12856,1.0
12822,1.0
2862,0.15909090909090906
4148,1.0
5718,0.5
7970,1.0
13858,0.4
12689,1.0
11487,1.0
6373,0.2692307692307693
2367,1.0
2490,1.0
8218,1.0
14079,1.0
604,1.0
1149,1.0
3193,1.0
7954,1.0
10468,0.8333333333333334
4114,1.0
8343,0.9090909090909091
8675,1.0
12217,0.6153846153846154
7048,1.0
5947,1.0
11750,1.0
5751,1.0
10995,1.0
8774,1.0
252,0.4012738853503185
810,0.813953488372093
3728,1.0
8226,1.0
10238,1.0
9929,1.0
3668,1.0
8355,1.0
8157,1.0
2850,1.0
7794,1.0
7210,0.4285714285714286
4647,0.4181818181818182
1422,1.0
10187,1.0
3652,1.0
9692,1.0
6071,1.0
6122,0.5384615384615384
2024,1.0
10806,1.0
2976,1.0
6474,0.875
8735,1.0
7171,1.0
7822,1.0
4960,0.5454545454545454
3739,0.7037037037037037
9100,1.0
5227,1.0
10719,1.0
5218,0.8333333333333334
3437,1.0
10674,1.0
3881,1.0
11975,1.0
3356,1.0
12697,1.0
13222,1.0
3066,1.0
12664,1.0
7700,1.0
599,1.0
5711,1.0
5460,1.0
3041,1.0
254,1.0
1777,0.419047619047619
558,1.0
11718,0.4285714285714286
110,1.0
14411,1.0
12595,1.0
1902,0.8
11362,1.0
9001,1.0
7659,1.0
3708,1.0
8780,0.875
11533,0.7
10982,1.0
11495,1.0
7012,1.0
1497,0.8461538461538461
12678,1.0
3516,1.0
6980,1.0
9144,1.0
5148,1.0
9932,1.0
10243,0.8888888888888888
11431,1.0
5289,1.0
1204,1.0
4876,1.0
6411,0.19999999999999996
11792,0.9
5674,1.0
10017,0.6190476190476191
10680,0.9166666666666666
12623,1.0
9891,1.0
716,1.0
4139,1.0
10145,1.0
4409,1.0
9589,1.0
6061,1.0
7664,0.9285714285714286
575,0.972972972972973
6382,0.6
6500,0.8666666666666667
12913,1.0
4502,1.0
10746,1.0
4370,1.0
1126,1.0
10360,0.3214285714285714
11059,1.0
13628,1.0
3196,1.0
3629,1.0
8537,1.0
11484,0.19999999999999996
4441,0.2142857142857143
9071,1.0
9825,1.0
9989,0.8333333333333334
4656,0.875
3282,0.975609756097561
6815,0.8260869565217391
342,0.56
3002,1.0
7803,1.0
12283,1.0
8213,1.0
9244,1.0
11903,1.0
12237,1.0
12773,1.0
8244,1.0
8597,1.0
11930,1.0
12844,1.0
1335,0.25
6755,1.0
6679,1.0
2493,0.375
12008,0.3125
8635,1.0
12163,1.0
11507,1.0
622,0.875
1674,0.6101694915254237
9656,1.0
2312,1.0
3332,1.0
939,1.0
8156,1.0
4336,0.23170731707317072
8595,1.0
14307,0.9
2085,1.0
6077,1.0
13052,1.0
2813,1.0
9169,1.0
12094,1.0
8732,1.0
7693,1.0
10260,1.0
10351,1.0
1039,1.0
6995,0.4375
5969,1.0
11299,1.0
12553,1.0
9737,0.8333333333333334
10807,0.22522522522522526
3088,1.0
4852,1.0
2530,0.4629629629629629
13774,1.0
14036,1.0
9239,1.0
9870,1.0
11838,1.0
459,0.6
4833,1.0
8348,0.8461538461538461
9381,1.0
5515,1.0
11316,0.23529411764705888
8236,1.0
10999,1.0
4974,1.0
602,0.23076923076923073
4385,0.9090909090909091
4863,0.27368421052631575
7856,1.0
13239,0.6615384615384615
9548,1.0
2376,0.2529411764705882
2973,0.4117647058823529
7677,1.0
2908,0.5887850467289719
6375,0.3846153846153846
11552,1.0
8955,1.0
8376,1.0
9034,1.0
5273,1.0
8744,0.7777777777777778
10725,1.0
4168,1.0
8275,0.23529411764705888
4511,0.5555555555555556
7140,1.0
3978,1.0
3745,1.0
6002,1.0
8769,1.0
4843,1.0
1633,1.0
782,1.0
12510,1.0
1075,1.0
3849,0.5
11837,1.0
12998,1.0
13417,1.0
686,1.0
1393,1.0
3882,1.0
8715,1.0
8279,1.0
9216,1.0
3263,0.9333333333333333
9982,0.875
1530,0.21153846153846156
8517,1.0
12480,1.0
14293,1.0
2184,1.0
6526,0.14503816793893132
9061,0.9411764705882353
10289,0.7304964539007093
1325,1.0
6576,0.5714285714285714
10287,0.6846153846153846
6027,1.0
4132,1.0
8787,0.75
8393,1.0
11233,1.0
8174,1.0
8430,0.875
1452,0.2571428571428571
6342,0.28125
1560,1.0
9965,1.0
7705,1.0
5821,1.0
10809,0.4444444444444444
7770,0.9090909090909091
9305,1.0
12332,1.0
4746,0.75
51,1.0
2191,1.0
4794,0.9090909090909091
5060,0.75
11055,0.2666666666666667
2473,0.1777777777777778
5433,1.0
3144,1.0
7244,1.0
2775,1.0
794,1.0
5537,1.0
1218,1.0
2578,0.9230769230769231
4479,0.7857142857142857
4713,1.0
8859,1.0
7977,1.0
8962,1.0
567,1.0
11906,0.08690476190476193
12229,1.0
1009,1.0
9476,1.0
13424,1.0
9899,1.0
3100,1.0
3288,1.0
11605,1.0
1673,1.0
5352,1.0
3593,1.0
2410,1.0
779,1.0
1861,1.0
8478,1.0
8419,1.0
10832,0.30379746835443033
18,1.0
8647,1.0
6068,1.0
9138,1.0
8850,1.0
5548,1.0
11932,0.8
6397,1.0
9920,1.0
5909,1.0
11557,0.4375
11656,0.7272727272727273
3008,1.0
13511,0.28
571,1.0
2604,1.0
3872,1.0
3302,1.0
9066,1.0
2547,0.8
7213,1.0
12313,1.0
7831,1.0
9429,1.0
862,1.0
2560,1.0
7562,0.6666666666666667
1701,1.0
3418,1.0
10745,0.9583333333333334
5644,1.0
7360,1.0
3835,0.4285714285714286
7480,1.0
12466,1.0
6935,1.0
485,1.0
6016,0.4
12315,1.0
1376,1.0
9526,1.0
11745,1.0
8670,1.0
539,0.75
1990,0.9545454545454546
5801,0.4137931034482759
6380,1.0
10364,0.4545454545454546
5255,1.0
8292,1.0
7125,1.0
9578,1.0
8637,1.0
1114,0.8888888888888888
180,1.0
12962,1.0
14132,1.0
7450,1.0
901,0.42500000000000004
8705,0.8571428571428572
10849,1.0
8047,1.0
9443,1.0
12192,1.0
3736,0.375
2975,1.0
12615,1.0
8605,1.0
11990,0.19999999999999996
11967,1.0
236,1.0
12190,1.0
8889,1.0
8097,1.0
8678,1.0
1891,1.0
9117,1.0
13120,1.0
12080,0.9047619047619048
12698,1.0
5339,0.8709677419354839
9797,1.0
10834,0.7333333333333334
7229,1.0
6806,1.0
9053,1.0
3971,1.0
952,1.0
12682,1.0
14201,1.0
877,1.0
8541,0.625
6658,1.0
8248,0.8888888888888888
9857,1.0
14231,1.0
10053,0.6984126984126984
5126,1.0
1513,1.0
5989,1.0
12429,1.0
13459,0.4736842105263158
13600,0.6666666666666667
11177,1.0
14099,1.0
8087,1.0
11543,0.375
3794,1.0
7188,1.0
4639,0.9565217391304348
1559,1.0
9955,1.0
2436,1.0
8806,0.6956521739130435
7739,1.0
12527,1.0
4058,1.0
11946,0.9166666666666666
1083,1.0
12322,1.0
12989,1.0
2571,1.0
10751,0.5217391304347826
12141,1.0
2551,0.8657718120805369
4338,0.26315789473684215
9937,1.0
3889,0.8125
3065,0.75
1331,1.0
11413,1.0
10089,1.0
9573,1.0
5690,0.9230769230769231
6546,1.0
2492,1.0
11943,0.75
9094,1.0
2939,1.0
6891,0.43971631205673756
3132,1.0
13039,1.0
7269,1.0
9680,1.0
10813,1.0
13314,1.0
1907,1.0
9318,0.9090909090909091
11173,0.4
10432,1.0
5951,1.0
3544,1.0
1146,0.8
10346,1.0
8375,1.0
9353,1.0
10455,1.0
1358,0.565
6607,1.0
4478,1.0
802,0.33333333333333337
88,0.896551724137931
5618,1.0
42,0.5384615384615384
295,1.0
9926,1.0
10932,1.0
9016,0.6153846153846154
9900,1.0
12841,1.0
11694,1.0
250,1.0
5175,1.0
4263,0.65
5975,1.0
8622,1.0
5621,1.0
9212,1.0
10158,0.38888888888888884
5901,1.0
11847,1.0
11149,1.0
2103,1.0
12733,1.0
4028,0.9444444444444444
6116,1.0
7835,1.0
13895,0.625
11400,1.0
3751,1.0
4951,0.2432432432432432
10742,1.0
14304,1.0
9605,1.0
4731,0.875
7287,1.0
3879,1.0
8645,1.0
9776,1.0
5163,0.19999999999999996
6712,0.7222222222222222
7507,1.0
6432,1.0
1208,1.0
4369,1.0
5002,1.0
2731,0.8571428571428572
12108,1.0
4862,0.7142857142857143
6253,1.0
7215,1.0
9558,1.0
10184,0.9090909090909091
1420,0.8666666666666667
6580,0.6666666666666667
11682,1.0
10006,1.0
8791,1.0
9910,1.0
10550,1.0
13169,1.0
13351,0.7142857142857143
4113,1.0
4840,1.0
13962,0.6086956521739131
7220,1.0
3212,1.0
11854,1.0
9748,1.0
13148,1.0
8944,1.0
199,1.0
1130,1.0
11519,0.25
3567,1.0
13116,1.0
13580,1.0
2630,0.10389610389610393
4020,0.9
12608,1.0
10531,1.0
8133,1.0
13882,1.0
11381,1.0
13470,1.0
13781,0.2222222222222222
6835,1.0
13415,1.0
3013,1.0
7592,1.0
7024,0.875
9471,1.0
5767,1.0
12372,0.625
11635,1.0
8008,1.0
3217,1.0
6092,1.0
6228,1.0
3975,0.1208791208791209
10784,1.0
5220,1.0
9984,0.9285714285714286
13818,0.625
6578,0.46376811594202894
6811,0.8666666666666667
9437,1.0
5831,1.0
9134,1.0
10428,0.78125
396,1.0
1471,0.6833333333333333
2278,1.0
4686,0.625
5311,1.0
2508,1.0
3223,1.0
6456,0.12857142857142856
9653,1.0
7105,1.0
8131,1.0
13708,1.0
13819,0.875
6802,1.0
6131,0.875
8271,1.0
7175,1.0
2627,0.3211009174311926
1207,1.0
1765,1.0
8619,1.0
6031,1.0
11685,1.0
2970,1.0
6784,1.0
9390,1.0
13816,1.0
4547,1.0
3222,1.0
4940,1.0
2166,1.0
3204,1.0
6050,0.625
7829,1.0
11238,1.0
9650,1.0
11154,0.625
7910,1.0
13676,1.0
11791,1.0
8207,1.0
12740,1.0
4942,0.6666666666666667
5917,1.0
4962,0.6363636363636364
4606,0.9090909090909091
5463,1.0
4508,1.0
11777,0.5714285714285714
10004,1.0
4987,1.0
3838,1.0
11893,0.11029411764705888
2292,0.75
12433,1.0
4785,0.6
5229,1.0
12973,1.0
11916,0.5555555555555556
9717,0.8421052631578947
13210,0.27083333333333337
5151,0.9090909090909091
14345,1.0
4387,0.8
8961,1.0
11485,0.1517857142857143
6482,1.0
10217,1.0
4514,0.75
11406,1.0
12137,1.0
5484,1.0
10705,0.6129032258064516
4109,1.0
969,1.0
4694,0.6
8765,1.0
2543,1.0
13270,0.6666666666666667
13012,1.0
